IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2023-10-07 11:00:00,18.0,84.0,15.2,17.2,0.3,0.3,0.0,0.0,51.0,1015.2,1006.8,100.0,15.0,94.0,100.0,0.11,0.34,17.3,27.9,253.0,255.0,30.6,15.9,sheffield united
2023-10-07 12:00:00,17.8,86.0,15.5,16.7,0.2,0.2,0.0,0.0,51.0,1014.8,1006.4,85.0,22.0,59.0,100.0,0.11,0.28,20.3,33.9,245.0,248.0,35.3,16.3,sheffield united
2023-10-07 13:00:00,18.5,84.0,15.7,17.3,0.5,0.5,0.0,0.0,53.0,1014.9,1006.5,82.0,33.0,37.0,100.0,0.14,0.35,21.3,34.1,254.0,256.0,38.2,16.7,sheffield united
2023-10-07 14:00:00,19.0,82.0,15.8,17.3,0.2,0.2,0.0,0.0,51.0,1016.0,1007.6,100.0,96.0,41.0,86.0,0.16,0.4,25.2,39.2,271.0,270.0,45.0,17.1,sheffield united
2023-10-07 15:00:00,16.8,87.0,14.6,15.2,0.7,0.7,0.0,0.0,53.0,1017.6,1009.1,100.0,100.0,12.0,100.0,0.09,0.25,21.0,30.8,325.0,316.0,46.1,16.9,sheffield united
2023-10-07 16:00:00,12.3,95.0,11.5,10.2,0.7,0.7,0.0,0.0,53.0,1018.8,1010.2,100.0,100.0,16.0,90.0,0.03,0.07,17.2,24.4,344.0,346.0,38.2,15.4,sheffield united
2023-10-07 17:00:00,12.9,92.0,11.7,11.5,0.0,0.0,0.0,0.0,3.0,1019.7,1011.1,100.0,100.0,23.0,68.0,0.03,0.11,13.1,19.3,16.0,24.0,31.0,14.5,sheffield united
2023-10-07 18:00:00,12.4,90.0,10.8,10.4,0.1,0.1,0.0,0.0,51.0,1021.0,1012.4,100.0,100.0,79.0,41.0,0.03,0.14,15.3,23.0,45.0,49.0,28.1,13.9,sheffield united
2023-10-07 19:00:00,11.8,92.0,10.6,10.2,0.1,0.1,0.0,0.0,51.0,1021.9,1013.2,100.0,100.0,62.0,50.0,0.0,0.11,11.7,18.9,47.0,51.0,27.4,13.5,sheffield united
2023-10-07 20:00:00,11.6,91.0,10.2,9.8,0.1,0.1,0.0,0.0,51.0,1022.8,1014.1,100.0,100.0,100.0,21.0,0.0,0.12,12.7,20.5,47.0,56.0,22.3,13.1,sheffield united
2023-10-07 21:00:00,11.4,91.0,10.0,9.6,0.1,0.1,0.0,0.0,51.0,1023.4,1014.7,100.0,100.0,100.0,57.0,0.0,0.12,12.9,20.7,67.0,73.0,22.7,12.8,sheffield united
2023-10-07 22:00:00,11.4,93.0,10.2,9.5,0.5,0.5,0.0,0.0,53.0,1024.0,1015.3,100.0,100.0,96.0,100.0,0.0,0.1,13.7,22.7,76.0,80.0,23.4,12.6,sheffield united
2023-10-07 23:00:00,11.3,92.0,10.1,9.4,0.4,0.4,0.0,0.0,51.0,1024.3,1015.6,100.0,100.0,100.0,100.0,0.0,0.1,13.8,23.1,83.0,86.0,24.5,12.4,sheffield united
2023-10-08 00:00:00,11.0,93.0,9.9,9.1,0.8,0.8,0.0,0.0,53.0,1025.1,1016.4,100.0,100.0,100.0,100.0,0.0,0.09,13.3,22.6,77.0,82.0,24.5,11.8,sheffield united
2023-10-08 01:00:00,11.0,93.0,9.9,9.1,1.7,1.7,0.0,0.0,61.0,1025.5,1016.8,100.0,100.0,76.0,82.0,0.0,0.09,13.3,22.7,87.0,89.0,23.0,11.8,sheffield united
2023-10-08 02:00:00,11.0,93.0,9.9,9.0,1.7,1.7,0.0,0.0,61.0,1025.2,1016.5,100.0,100.0,74.0,90.0,0.0,0.09,13.7,23.5,104.0,105.0,24.1,11.7,sheffield united
2023-10-08 03:00:00,11.0,91.0,9.6,9.0,0.0,0.0,0.0,0.0,3.0,1025.2,1016.5,100.0,100.0,97.0,96.0,0.0,0.12,13.4,23.5,110.0,113.0,24.5,11.7,sheffield united
2023-10-08 04:00:00,11.1,90.0,9.5,8.8,0.0,0.0,0.0,0.0,3.0,1025.0,1016.3,100.0,100.0,78.0,100.0,0.0,0.13,15.0,26.2,120.0,122.0,25.9,11.6,sheffield united
2023-10-08 05:00:00,11.2,90.0,9.6,9.0,0.0,0.0,0.0,0.0,3.0,1024.4,1015.7,100.0,100.0,59.0,100.0,0.0,0.14,14.9,26.4,127.0,129.0,25.6,11.6,sheffield united
2023-10-08 06:00:00,11.3,90.0,9.8,9.0,0.0,0.0,0.0,0.0,3.0,1023.8,1015.1,100.0,100.0,100.0,100.0,0.0,0.13,15.8,27.5,131.0,134.0,28.4,11.6,sheffield united
2023-10-08 07:00:00,11.5,91.0,10.1,9.5,0.0,0.0,0.0,0.0,3.0,1023.8,1015.1,100.0,100.0,100.0,100.0,0.02,0.12,14.3,24.8,135.0,139.0,27.7,11.7,sheffield united
2023-10-08 08:00:00,11.9,91.0,10.5,10.0,0.0,0.0,0.0,0.0,3.0,1023.4,1014.7,100.0,100.0,100.0,100.0,0.03,0.12,14.1,23.5,142.0,148.0,24.8,11.9,sheffield united
2023-10-08 09:00:00,12.6,90.0,11.0,10.6,0.0,0.0,0.0,0.0,3.0,1022.9,1014.3,100.0,100.0,100.0,100.0,0.04,0.15,16.2,26.2,163.0,167.0,27.7,12.1,sheffield united
2023-10-08 10:00:00,13.6,89.0,11.8,11.6,0.0,0.0,0.0,0.0,3.0,1023.0,1014.4,100.0,82.0,100.0,100.0,0.05,0.17,18.0,25.6,182.0,183.0,33.5,12.6,sheffield united
2023-10-08 11:00:00,13.9,89.0,12.2,12.3,0.1,0.1,0.0,0.0,51.0,1022.5,1013.9,98.0,9.0,100.0,100.0,0.05,0.17,15.1,23.4,180.0,183.0,31.3,12.9,sheffield united
2023-10-08 12:00:00,14.5,90.0,12.8,12.9,0.0,0.0,0.0,0.0,3.0,1022.1,1013.5,100.0,30.0,100.0,100.0,0.05,0.17,16.8,24.2,170.0,169.0,27.4,13.2,sheffield united
2023-10-08 13:00:00,15.3,87.0,13.2,14.5,0.0,0.0,0.0,0.0,3.0,1021.2,1012.7,89.0,2.0,96.0,100.0,0.09,0.23,12.7,19.8,173.0,177.0,32.0,13.7,sheffield united
2023-10-08 14:00:00,16.7,84.0,13.9,16.4,0.0,0.0,0.0,0.0,1.0,1020.3,1011.8,46.0,0.0,31.0,93.0,0.13,0.31,10.8,15.5,178.0,181.0,25.6,14.6,sheffield united
2023-10-08 15:00:00,17.3,82.0,14.2,17.3,0.0,0.0,0.0,0.0,1.0,1019.4,1010.9,23.0,0.0,11.0,55.0,0.13,0.35,9.4,13.8,184.0,189.0,21.2,15.1,sheffield united
2023-10-08 16:00:00,17.7,83.0,14.9,18.6,0.0,0.0,0.0,0.0,2.0,1018.8,1010.3,56.0,0.0,47.0,92.0,0.09,0.34,5.4,13.8,184.0,227.0,17.3,15.4,sheffield united
2023-10-08 17:00:00,16.6,83.0,13.7,16.7,0.0,0.0,0.0,0.0,1.0,1018.6,1010.1,48.0,0.0,35.0,90.0,0.04,0.32,7.1,20.0,246.0,256.0,10.4,15.0,sheffield united
2023-10-08 18:00:00,16.9,74.0,12.2,15.5,0.0,0.0,0.0,0.0,2.0,1018.3,1009.8,64.0,1.0,55.0,100.0,0.06,0.5,14.3,29.7,245.0,253.0,23.4,14.7,sheffield united
2023-10-08 19:00:00,17.1,69.0,11.5,15.1,0.0,0.0,0.0,0.0,2.0,1018.1,1009.6,68.0,0.0,63.0,100.0,0.05,0.6,17.1,33.5,262.0,261.0,29.2,14.6,sheffield united
2023-10-08 20:00:00,17.0,70.0,11.5,15.2,0.0,0.0,0.0,0.0,2.0,1018.3,1009.8,73.0,0.0,72.0,100.0,0.05,0.59,15.5,31.5,265.0,265.0,29.5,14.5,sheffield united
2023-10-08 21:00:00,17.1,70.0,11.6,14.6,0.0,0.0,0.0,0.0,3.0,1018.1,1009.6,90.0,0.0,100.0,100.0,0.06,0.58,20.6,38.0,264.0,264.0,34.2,14.5,sheffield united
2023-10-08 22:00:00,16.6,78.0,12.7,14.2,1.0,1.0,0.0,0.0,55.0,1017.8,1009.3,89.0,0.0,98.0,100.0,0.04,0.42,22.5,39.4,264.0,265.0,41.8,14.4,sheffield united
2023-10-08 23:00:00,15.9,81.0,12.6,13.6,0.0,0.0,0.0,0.0,2.0,1017.8,1009.3,77.0,5.0,71.0,100.0,0.03,0.34,21.4,38.4,278.0,276.0,39.6,14.3,sheffield united
2023-10-09 00:00:00,16.5,79.0,12.9,15.0,0.3,0.3,0.0,0.0,51.0,1017.8,1009.3,100.0,27.0,94.0,100.0,0.03,0.39,16.9,32.8,268.0,270.0,37.1,14.6,sheffield united
2023-10-09 01:00:00,16.7,81.0,13.4,15.8,0.0,0.0,0.0,0.0,3.0,1017.8,1009.3,100.0,43.0,100.0,100.0,0.02,0.36,13.6,27.5,259.0,265.0,29.5,14.6,sheffield united
2023-10-09 02:00:00,16.8,84.0,14.1,16.4,0.0,0.0,0.0,0.0,3.0,1017.2,1008.7,100.0,53.0,42.0,100.0,0.01,0.3,11.5,25.2,268.0,268.0,23.4,14.6,sheffield united
2023-10-09 03:00:00,16.5,88.0,14.5,15.6,0.3,0.3,0.0,0.0,51.0,1017.3,1008.8,100.0,53.0,100.0,100.0,0.01,0.23,16.4,30.5,279.0,277.0,27.4,14.6,sheffield united
2023-10-09 04:00:00,16.4,91.0,14.9,15.6,0.0,0.0,0.0,0.0,3.0,1017.5,1009.0,100.0,100.0,100.0,100.0,0.01,0.18,16.6,30.3,275.0,275.0,32.0,14.7,sheffield united
2023-10-09 05:00:00,16.6,91.0,15.2,15.8,0.0,0.0,0.0,0.0,3.0,1017.7,1009.2,100.0,85.0,86.0,97.0,0.01,0.17,17.7,31.0,268.0,270.0,30.6,14.8,sheffield united
2023-10-09 06:00:00,16.4,92.0,15.2,15.5,0.0,0.0,0.0,0.0,3.0,1018.3,1009.8,100.0,59.0,36.0,100.0,0.0,0.14,18.4,31.8,273.0,276.0,32.0,14.9,sheffield united
2023-10-09 07:00:00,16.1,91.0,14.7,15.0,0.0,0.0,0.0,0.0,2.0,1018.9,1010.4,76.0,11.0,67.0,87.0,0.03,0.16,17.9,31.5,279.0,281.0,32.4,14.8,sheffield united
2023-10-09 08:00:00,16.3,88.0,14.4,15.5,0.0,0.0,0.0,0.0,2.0,1019.5,1011.0,56.0,2.0,46.0,90.0,0.05,0.22,15.5,26.0,283.0,284.0,31.3,15.0,sheffield united
2023-10-09 09:00:00,16.9,85.0,14.3,16.4,0.0,0.0,0.0,0.0,1.0,1019.7,1011.2,36.0,1.0,35.0,48.0,0.09,0.3,13.1,19.8,286.0,286.0,27.0,15.4,sheffield united
2023-10-09 10:00:00,17.7,80.0,14.1,17.3,0.0,0.0,0.0,0.0,1.0,1020.0,1011.5,31.0,1.0,35.0,29.0,0.16,0.41,11.5,16.1,290.0,290.0,24.1,16.1,sheffield united
2023-10-09 11:00:00,18.5,74.0,13.8,18.0,0.0,0.0,0.0,0.0,3.0,1020.0,1011.6,81.0,16.0,97.0,29.0,0.21,0.55,11.4,15.3,294.0,294.0,23.8,16.8,sheffield united
2023-10-09 12:00:00,19.0,78.0,15.1,17.8,0.0,0.0,0.0,0.0,3.0,1019.9,1011.5,81.0,67.0,27.0,14.0,0.16,0.48,19.6,27.6,277.0,278.0,23.8,16.8,sheffield united
2023-10-09 13:00:00,19.5,76.0,15.2,18.7,0.0,0.0,0.0,0.0,1.0,1019.2,1010.8,40.0,12.0,48.0,2.0,0.17,0.54,17.3,24.2,275.0,275.0,35.6,17.2,sheffield united
2023-10-09 14:00:00,20.1,72.0,14.9,19.0,0.0,0.0,0.0,0.0,2.0,1018.8,1010.4,73.0,10.0,57.0,99.0,0.2,0.65,18.4,25.6,268.0,267.0,34.6,17.6,sheffield united
2023-10-09 15:00:00,19.6,74.0,14.8,19.0,0.0,0.0,0.0,0.0,2.0,1018.3,1009.9,55.0,6.0,32.0,100.0,0.14,0.59,14.8,22.1,266.0,263.0,33.5,17.5,sheffield united
2023-10-09 16:00:00,18.9,79.0,15.1,18.9,0.0,0.0,0.0,0.0,2.0,1018.1,1009.7,70.0,20.0,36.0,100.0,0.1,0.47,12.2,20.5,268.0,268.0,26.6,17.5,sheffield united
2023-10-09 17:00:00,17.7,84.0,14.9,17.8,0.0,0.0,0.0,0.0,1.0,1018.0,1009.6,41.0,3.0,17.0,93.0,0.04,0.33,10.4,21.6,272.0,269.0,21.2,17.0,sheffield united
2023-10-09 18:00:00,16.5,88.0,14.6,16.5,0.0,0.0,0.0,0.0,1.0,1018.0,1009.5,32.0,1.0,8.0,87.0,0.03,0.22,10.6,23.3,280.0,278.0,17.6,16.3,sheffield united
2023-10-09 19:00:00,15.4,93.0,14.3,15.6,0.0,0.0,0.0,0.0,1.0,1017.9,1009.4,32.0,1.0,5.0,95.0,0.0,0.13,8.1,19.6,283.0,284.0,17.6,15.8,sheffield united
2023-10-09 20:00:00,14.4,96.0,13.8,14.8,0.0,0.0,0.0,0.0,1.0,1017.6,1009.1,35.0,3.0,4.0,100.0,0.0,0.06,5.6,15.8,255.0,269.0,13.3,15.3,sheffield united
2023-10-09 21:00:00,13.4,98.0,13.2,13.7,0.0,0.0,0.0,0.0,1.0,1017.3,1008.7,41.0,6.0,10.0,100.0,0.0,0.02,5.2,10.5,196.0,229.0,9.4,14.7,sheffield united
2023-10-09 22:00:00,13.7,98.0,13.4,13.8,0.0,0.0,0.0,0.0,1.0,1016.8,1008.2,34.0,1.0,5.0,100.0,0.0,0.04,6.8,14.0,183.0,203.0,11.5,14.5,sheffield united
2023-10-09 23:00:00,13.4,97.0,12.9,13.5,0.0,0.0,0.0,0.0,1.0,1016.2,1007.6,31.0,0.0,2.0,100.0,0.0,0.05,5.6,15.0,207.0,224.0,11.2,14.3,sheffield united
2023-10-10 00:00:00,13.8,90.0,12.2,13.6,0.0,0.0,0.0,0.0,2.0,1015.2,1006.7,53.0,0.0,39.0,100.0,0.0,0.16,6.6,19.0,241.0,260.0,9.0,14.0,sheffield united
2023-10-10 01:00:00,14.3,82.0,11.4,13.6,0.0,0.0,0.0,0.0,1.0,1014.8,1006.3,39.0,0.0,15.0,100.0,0.0,0.29,7.9,21.5,246.0,261.0,12.2,13.9,sheffield united
2023-10-10 02:00:00,15.5,71.0,10.2,13.6,0.0,0.0,0.0,0.0,3.0,1014.2,1005.7,84.0,1.0,88.0,100.0,0.04,0.52,13.0,28.6,251.0,259.0,20.5,13.9,sheffield united
2023-10-10 03:00:00,16.6,69.0,10.9,14.2,0.1,0.1,0.0,0.0,51.0,1014.0,1005.6,85.0,0.0,92.0,100.0,0.06,0.59,18.8,34.6,253.0,256.0,33.1,14.2,sheffield united
2023-10-10 04:00:00,16.4,73.0,11.5,15.0,0.0,0.0,0.0,0.0,3.0,1013.0,1004.6,90.0,0.0,100.0,100.0,0.03,0.51,12.4,27.3,253.0,258.0,32.0,14.4,sheffield united
2023-10-10 05:00:00,15.9,77.0,11.9,15.5,0.0,0.0,0.0,0.0,3.0,1012.4,1003.9,88.0,0.0,97.0,100.0,0.01,0.41,6.6,19.4,229.0,248.0,20.9,14.4,sheffield united
2023-10-10 06:00:00,14.9,81.0,11.7,14.0,0.0,0.0,0.0,0.0,3.0,1011.9,1003.4,89.0,0.0,98.0,100.0,0.01,0.32,9.5,18.8,217.0,241.0,12.6,14.1,sheffield united
2023-10-10 07:00:00,16.2,76.0,11.9,15.6,0.0,0.0,0.0,0.0,2.0,1011.4,1003.0,79.0,0.0,81.0,100.0,0.04,0.45,7.9,21.6,231.0,242.0,13.0,14.2,sheffield united
2023-10-10 08:00:00,16.6,74.0,11.9,15.5,0.0,0.0,0.0,0.0,3.0,1010.7,1002.3,83.0,0.0,89.0,100.0,0.06,0.49,11.6,26.2,216.0,223.0,18.4,14.4,sheffield united
2023-10-10 09:00:00,16.8,77.0,12.6,16.0,0.5,0.5,0.0,0.0,53.0,1010.5,1002.1,57.0,0.0,45.0,100.0,0.06,0.45,10.6,24.8,242.0,234.0,22.0,14.6,sheffield united
2023-10-10 10:00:00,17.7,68.0,11.8,15.8,0.0,0.0,0.0,0.0,2.0,1010.2,1001.8,55.0,0.0,41.0,100.0,0.11,0.64,16.6,31.5,231.0,231.0,27.4,14.9,sheffield united
2023-10-10 11:00:00,18.2,59.0,10.2,14.8,0.0,0.0,0.0,0.0,1.0,1009.3,1000.9,32.0,0.0,3.0,99.0,0.18,0.85,24.2,42.3,227.0,228.0,41.0,15.2,sheffield united
2023-10-10 12:00:00,18.6,65.0,11.9,15.6,0.0,0.0,0.0,0.0,2.0,1009.0,1000.7,63.0,0.0,65.0,80.0,0.2,0.75,24.8,41.3,220.0,221.0,47.2,15.9,sheffield united
2023-10-10 13:00:00,19.4,66.0,13.0,16.9,0.0,0.0,0.0,0.0,1.0,1008.4,1000.1,34.0,0.0,18.0,77.0,0.22,0.75,23.1,36.2,217.0,221.0,41.0,16.6,sheffield united
2023-10-10 14:00:00,18.6,68.0,12.6,16.3,0.0,0.0,0.0,0.0,1.0,1007.4,999.1,43.0,3.0,37.0,61.0,0.19,0.68,21.1,33.7,205.0,209.0,41.8,16.8,sheffield united
2023-10-10 15:00:00,18.9,67.0,12.7,16.2,0.0,0.0,0.0,0.0,3.0,1006.4,998.1,88.0,61.0,17.0,78.0,0.17,0.72,24.5,40.3,216.0,221.0,42.1,16.9,sheffield united
2023-10-10 16:00:00,18.3,70.0,12.7,15.6,0.0,0.0,0.0,0.0,3.0,1006.0,997.7,100.0,86.0,33.0,63.0,0.13,0.63,24.3,40.0,218.0,222.0,44.6,16.8,sheffield united
2023-10-10 17:00:00,17.6,71.0,12.3,15.1,0.0,0.0,0.0,0.0,3.0,1005.9,997.5,100.0,98.0,1.0,66.0,0.09,0.58,22.0,36.0,212.0,217.0,43.6,16.5,sheffield united
2023-10-10 18:00:00,17.5,73.0,12.7,15.2,0.0,0.0,0.0,0.0,3.0,1005.6,997.2,100.0,93.0,2.0,86.0,0.08,0.53,21.7,35.8,212.0,219.0,39.2,16.3,sheffield united
2023-10-10 19:00:00,17.8,75.0,13.3,15.6,0.0,0.0,0.0,0.0,3.0,1005.0,996.7,91.0,78.0,0.0,68.0,0.05,0.51,21.8,36.1,219.0,225.0,38.9,16.1,sheffield united
2023-10-10 20:00:00,17.9,77.0,13.8,16.1,0.0,0.0,0.0,0.0,3.0,1004.8,996.5,100.0,86.0,0.0,97.0,0.05,0.48,20.9,34.9,216.0,223.0,38.9,16.1,sheffield united
2023-10-10 21:00:00,17.9,77.0,13.8,15.8,0.0,0.0,0.0,0.0,3.0,1004.7,996.4,95.0,73.0,0.0,98.0,0.05,0.47,22.8,38.1,232.0,236.0,40.7,16.1,sheffield united
2023-10-10 22:00:00,17.4,76.0,13.2,15.0,0.0,0.0,0.0,0.0,2.0,1004.3,996.0,62.0,45.0,0.0,70.0,0.05,0.47,23.9,39.8,239.0,243.0,43.2,16.0,sheffield united
2023-10-10 23:00:00,16.9,77.0,12.8,14.4,0.0,0.0,0.0,0.0,3.0,1004.2,995.8,100.0,100.0,10.0,82.0,0.05,0.45,23.0,38.6,241.0,245.0,42.8,15.8,sheffield united
2023-10-11 00:00:00,17.3,77.0,13.3,15.3,0.0,0.0,0.0,0.0,3.0,1003.4,995.1,100.0,88.0,37.0,64.0,0.05,0.45,21.4,36.4,237.0,242.0,41.0,16.2,sheffield united
2023-10-11 01:00:00,16.7,82.0,13.7,14.8,1.8,1.8,0.0,0.0,61.0,1003.5,995.1,100.0,100.0,52.0,50.0,0.03,0.33,21.7,36.4,251.0,252.0,47.9,15.9,sheffield united
2023-10-11 02:00:00,16.0,88.0,14.0,14.7,0.3,0.3,0.0,0.0,51.0,1003.3,994.9,100.0,92.0,91.0,96.0,0.01,0.21,17.7,30.9,258.0,259.0,45.0,15.5,sheffield united
2023-10-11 03:00:00,15.0,90.0,13.4,13.7,0.5,0.5,0.0,0.0,53.0,1003.5,995.1,100.0,100.0,31.0,77.0,0.01,0.17,16.8,29.4,280.0,278.0,30.2,15.1,sheffield united
2023-10-11 04:00:00,13.4,86.0,11.0,10.4,0.4,0.4,0.0,0.0,51.0,1003.8,995.3,100.0,87.0,75.0,88.0,0.02,0.22,22.7,36.8,271.0,273.0,39.2,14.5,sheffield united
2023-10-11 05:00:00,12.3,81.0,9.2,8.6,0.0,0.0,0.0,0.0,3.0,1004.4,995.9,100.0,83.0,55.0,100.0,0.03,0.27,24.3,40.0,278.0,278.0,42.5,13.7,sheffield united
2023-10-11 06:00:00,11.5,79.0,8.1,7.4,0.0,0.0,0.0,0.0,3.0,1004.7,996.2,91.0,54.0,20.0,100.0,0.04,0.28,25.1,40.7,277.0,278.0,45.4,13.1,sheffield united
2023-10-11 07:00:00,11.3,79.0,7.8,7.5,0.0,0.0,0.0,0.0,2.0,1005.3,996.8,54.0,24.0,8.0,92.0,0.05,0.28,22.1,36.7,282.0,281.0,43.6,12.8,sheffield united
2023-10-11 08:00:00,11.3,79.0,7.7,7.5,0.0,0.0,0.0,0.0,1.0,1006.1,997.6,32.0,2.0,0.0,100.0,0.06,0.29,21.7,35.7,282.0,282.0,38.9,12.7,sheffield united
2023-10-11 09:00:00,11.6,73.0,6.9,7.8,0.0,0.0,0.0,0.0,1.0,1006.7,998.2,32.0,0.0,3.0,100.0,0.1,0.37,20.9,31.9,281.0,281.0,38.5,12.8,sheffield united
2023-10-11 10:00:00,11.9,67.0,5.9,8.1,0.0,0.0,0.0,0.0,1.0,1007.6,999.1,35.0,6.0,0.0,100.0,0.13,0.47,19.1,28.8,267.0,270.0,40.7,13.1,sheffield united
2023-10-11 11:00:00,12.1,63.0,5.3,7.9,0.0,0.0,0.0,0.0,1.0,1008.2,999.7,50.0,22.0,0.0,100.0,0.15,0.52,20.5,30.0,272.0,274.0,41.0,13.4,sheffield united
2023-10-11 12:00:00,12.6,60.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,1008.0,999.5,100.0,77.0,3.0,100.0,0.15,0.58,23.1,32.9,274.0,276.0,40.3,13.4,sheffield united
2023-10-11 13:00:00,12.7,61.0,5.3,8.4,0.0,0.0,0.0,0.0,2.0,1007.9,999.4,74.0,49.0,0.0,100.0,0.16,0.58,21.6,31.4,272.0,274.0,43.2,13.6,sheffield united
2023-10-11 14:00:00,12.6,64.0,5.9,8.8,0.0,0.0,0.0,0.0,1.0,1008.0,999.5,49.0,21.0,0.0,100.0,0.12,0.53,18.5,27.8,263.0,267.0,39.2,13.7,sheffield united
2023-10-11 15:00:00,12.7,61.0,5.3,8.8,0.0,0.0,0.0,0.0,1.0,1007.9,999.4,32.0,2.0,1.0,100.0,0.13,0.58,18.6,28.2,261.0,265.0,33.5,13.7,sheffield united
2023-10-11 16:00:00,12.0,64.0,5.3,8.5,0.0,0.0,0.0,0.0,1.0,1007.8,999.3,31.0,1.0,0.0,100.0,0.09,0.51,15.9,27.0,264.0,267.0,33.1,13.4,sheffield united
2023-10-11 17:00:00,11.2,64.0,4.6,8.0,0.0,0.0,0.0,0.0,1.0,1008.8,1000.2,31.0,1.0,0.0,100.0,0.06,0.48,13.3,24.9,268.0,274.0,28.4,13.0,sheffield united
2023-10-11 18:00:00,10.5,66.0,4.3,7.2,0.0,0.0,0.0,0.0,1.0,1009.7,1001.1,30.0,0.0,0.0,100.0,0.06,0.44,12.9,25.1,283.0,286.0,23.4,12.4,sheffield united
2023-10-11 19:00:00,9.6,69.0,4.1,6.4,0.0,0.0,0.0,0.0,1.0,1010.3,1001.7,29.0,0.0,0.0,95.0,0.03,0.38,12.0,24.4,277.0,283.0,22.7,11.9,sheffield united
2023-10-11 20:00:00,8.3,74.0,3.9,5.2,0.0,0.0,0.0,0.0,0.0,1011.1,1002.4,10.0,0.0,0.0,32.0,0.02,0.29,11.5,24.9,266.0,275.0,20.5,11.3,sheffield united
2023-10-11 21:00:00,7.8,76.0,3.7,4.4,0.0,0.0,0.0,0.0,0.0,1011.5,1002.8,0.0,0.0,0.0,0.0,0.02,0.26,13.0,27.5,268.0,275.0,22.3,10.8,sheffield united
2023-10-11 22:00:00,7.2,79.0,3.8,3.9,0.0,0.0,0.0,0.0,0.0,1011.6,1002.9,0.0,0.0,0.0,0.0,0.01,0.22,13.0,27.7,264.0,271.0,22.7,10.3,sheffield united
2023-10-11 23:00:00,7.0,80.0,3.8,3.5,0.0,0.0,0.0,0.0,0.0,1011.8,1003.1,0.0,0.0,0.0,0.0,0.01,0.2,14.4,29.8,274.0,278.0,24.5,10.0,sheffield united
2023-10-12 00:00:00,6.4,83.0,3.7,2.9,0.0,0.0,0.0,0.0,0.0,1012.1,1003.4,0.0,0.0,0.0,0.0,0.01,0.17,14.1,29.7,274.0,277.0,25.2,8.7,sheffield united
2023-10-12 01:00:00,6.1,85.0,3.8,2.7,0.0,0.0,0.0,0.0,0.0,1012.3,1003.6,0.0,0.0,0.0,0.0,0.01,0.14,13.4,29.1,275.0,279.0,24.1,8.7,sheffield united
2023-10-12 02:00:00,5.8,88.0,3.9,2.8,0.0,0.0,0.0,0.0,0.0,1012.4,1003.6,0.0,0.0,0.0,0.0,0.0,0.11,11.2,25.9,274.0,280.0,22.7,8.6,sheffield united
2023-10-12 03:00:00,5.4,91.0,4.0,2.6,0.0,0.0,0.0,0.0,0.0,1012.3,1003.5,0.0,0.0,0.0,0.0,0.0,0.08,9.4,23.3,277.0,283.0,18.7,8.4,sheffield united
2023-10-12 04:00:00,4.9,93.0,3.8,2.3,0.0,0.0,0.0,0.0,0.0,1012.3,1003.5,0.0,0.0,0.0,0.0,0.0,0.06,8.3,21.6,270.0,281.0,15.8,8.1,sheffield united
2023-10-12 05:00:00,4.6,94.0,3.6,2.0,0.0,0.0,0.0,0.0,0.0,1012.4,1003.6,0.0,0.0,0.0,0.0,0.0,0.05,7.6,20.6,278.0,289.0,14.0,7.9,sheffield united
2023-10-12 06:00:00,4.1,95.0,3.3,1.5,0.0,0.0,0.0,0.0,0.0,1012.9,1004.1,0.0,0.0,0.0,0.0,0.0,0.04,6.8,17.8,252.0,278.0,12.2,7.6,sheffield united
2023-10-12 07:00:00,4.3,95.0,3.6,1.8,0.0,0.0,0.0,0.0,0.0,1013.4,1004.6,0.0,0.0,0.0,0.0,0.01,0.04,6.9,17.4,264.0,276.0,11.9,7.4,sheffield united
2023-10-12 08:00:00,6.4,89.0,4.7,4.0,0.0,0.0,0.0,0.0,0.0,1013.4,1004.7,10.0,0.0,0.0,34.0,0.02,0.1,7.8,15.8,248.0,269.0,13.7,7.9,sheffield united
2023-10-12 09:00:00,8.7,83.0,5.9,6.8,0.0,0.0,0.0,0.0,0.0,1013.5,1004.8,6.0,0.0,0.0,20.0,0.08,0.19,5.7,13.0,252.0,267.0,13.3,9.0,sheffield united
2023-10-12 10:00:00,10.4,75.0,6.3,8.5,0.0,0.0,0.0,0.0,0.0,1013.1,1004.5,19.0,0.0,0.0,62.0,0.14,0.31,7.1,9.6,255.0,257.0,16.9,10.2,sheffield united
2023-10-12 11:00:00,11.7,68.0,6.0,9.3,0.0,0.0,0.0,0.0,0.0,1012.7,1004.1,14.0,16.0,0.0,0.0,0.18,0.44,9.2,12.0,249.0,249.0,19.8,11.4,sheffield united
2023-10-12 12:00:00,12.4,63.0,5.5,9.5,0.0,0.0,0.0,0.0,3.0,1012.0,1003.4,85.0,94.0,0.0,0.0,0.2,0.54,12.2,16.1,242.0,241.0,26.3,12.1,sheffield united
